@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
50003.004691,23740.020769,66.000000,3.000000,11.000000,8.000000,0.000000,28.000000,354319.808543,1
88663.742494,0.000000,79.000000,1.000000,20.000000,5.000000,333714.901897,15.000000,327563.659751,0
101726.426192,0.000000,76.000000,0.000000,9.000000,4.000000,206206.956482,4.000000,29375.755858,0
116204.767241,0.000000,31.000000,0.000000,11.000000,4.000000,422563.638863,2.000000,491961.346811,0
114147.902903,0.000000,31.000000,0.000000,6.000000,0.000000,942976.769792,9.000000,388002.771479,0
50419.405336,20637.561098,31.000000,2.000000,14.000000,3.000000,662159.394489,12.000000,291481.640098,1
47782.027769,28672.350703,33.000000,2.000000,9.000000,2.000000,512772.636235,14.000000,254844.532961,0
123295.953096,0.000000,49.000000,2.000000,10.000000,7.000000,93472.427837,14.000000,126934.115057,1
82144.883052,0.000000,76.000000,1.000000,12.000000,5.000000,327415.666948,13.000000,32557.855441,0
41418.058952,46258.403638,52.000000,4.000000,4.000000,6.000000,197869.297877,7.000000,463402.435838,0
34304.494627,72308.667372,37.000000,3.000000,18.000000,7.000000,112361.809571,3.000000,408657.964373,0
32438.877482,35390.083955,47.000000,0.000000,3.000000,0.000000,1054251.539005,12.000000,301119.499944,0
73206.947360,52074.462556,65.000000,1.000000,19.000000,4.000000,274956.196670,17.000000,414291.154958,1
20895.098804,57131.910983,74.000000,0.000000,11.000000,8.000000,0.000000,17.000000,18431.133951,0
36019.664149,79273.013307,32.000000,0.000000,15.000000,3.000000,267606.860462,10.000000,454047.025408,0
105545.625528,0.000000,80.000000,1.000000,17.000000,8.000000,0.000000,3.000000,68057.987917,0
46108.692467,45210.766871,73.000000,1.000000,16.000000,0.000000,830622.480880,6.000000,199886.609731,1
69329.218755,71530.352020,44.000000,2.000000,20.000000,5.000000,393538.559757,11.000000,285948.326651,0
137496.019113,0.000000,21.000000,1.000000,13.000000,8.000000,0.000000,2.000000,253591.175335,0
117565.261433,0.000000,65.000000,1.000000,9.000000,4.000000,586548.290995,10.000000,291112.170954,0
118276.222829,0.000000,31.000000,4.000000,3.000000,5.000000,431397.546811,25.000000,225394.760639,0
29138.789769,70674.143125,51.000000,2.000000,18.000000,5.000000,341765.150586,20.000000,241969.338783,0
69216.066194,51284.853944,40.000000,0.000000,12.000000,4.000000,277823.637227,3.000000,264076.456914,0
126319.144697,0.000000,78.000000,1.000000,10.000000,1.000000,720138.495383,6.000000,415721.511921,0
63237.104859,55480.540767,32.000000,4.000000,9.000000,7.000000,136113.274493,5.000000,3617.316181,1
49484.527532,61121.610503,42.000000,1.000000,9.000000,8.000000,0.000000,27.000000,329165.174681,0
68705.491919,78780.221048,71.000000,0.000000,6.000000,3.000000,646807.404729,28.000000,497791.512848,1
115003.997332,0.000000,35.000000,0.000000,19.000000,5.000000,348845.273426,27.000000,403822.495404,0
55209.571532,73482.490415,42.000000,0.000000,5.000000,7.000000,69536.231804,18.000000,238621.067686,0
51828.461309,22760.440124,63.000000,1.000000,19.000000,1.000000,1010311.130297,12.000000,349875.088790,1
50781.022183,20409.269534,22.000000,2.000000,20.000000,7.000000,88476.830981,25.000000,390698.457777,1
21932.532786,45236.238192,60.000000,1.000000,15.000000,5.000000,429097.911782,10.000000,380107.279191,0
56154.014761,52926.283573,68.000000,1.000000,7.000000,2.000000,608301.962885,2.000000,364929.601216,1
140692.066468,0.000000,36.000000,0.000000,20.000000,1.000000,909784.779601,10.000000,188278.208898,0
52416.624418,18274.168801,44.000000,3.000000,19.000000,4.000000,585767.828672,18.000000,115601.014922,0
96599.065142,0.000000,62.000000,3.000000,16.000000,4.000000,502423.973431,11.000000,398925.665080,0
114885.209213,0.000000,39.000000,1.000000,3.000000,8.000000,0.000000,9.000000,171288.934429,0
54438.640295,49222.494876,56.000000,1.000000,6.000000,7.000000,102036.449933,4.000000,87053.094802,0
130150.799029,0.000000,48.000000,3.000000,2.000000,4.000000,374478.984440,16.000000,398558.278589,0
56075.821211,60203.053926,69.000000,1.000000,2.000000,5.000000,182706.829348,10.000000,202534.994064,1
111872.930826,0.000000,43.000000,1.000000,11.000000,7.000000,106251.878193,29.000000,194828.755507,1
87139.296826,0.000000,47.000000,0.000000,12.000000,6.000000,164085.373918,21.000000,130240.192011,1
95966.196519,0.000000,63.000000,4.000000,15.000000,1.000000,758050.436442,14.000000,127044.063639,0
41877.514401,60068.295126,66.000000,2.000000,18.000000,3.000000,291195.534696,26.000000,66850.217060,1
92534.302920,0.000000,75.000000,0.000000,3.000000,5.000000,410244.621400,13.000000,263412.581143,0
21697.250547,54641.450993,58.000000,3.000000,18.000000,8.000000,0.000000,19.000000,387358.831052,0
97945.931816,0.000000,70.000000,4.000000,13.000000,0.000000,1090379.204782,24.000000,339011.729220,0
78733.463635,0.000000,56.000000,0.000000,15.000000,3.000000,627721.543205,13.000000,410766.643010,1
30717.589105,38753.184617,71.000000,2.000000,11.000000,4.000000,434348.480543,24.000000,135144.129883,1
69636.332371,72452.139013,56.000000,0.000000,9.000000,2.000000,556586.806328,2.000000,243061.546025,0
114742.661859,0.000000,68.000000,2.000000,17.000000,0.000000,558916.065115,19.000000,365596.985679,0
112615.658300,0.000000,34.000000,0.000000,19.000000,3.000000,468875.207823,9.000000,167863.496049,0
57375.700966,57199.570516,27.000000,3.000000,5.000000,5.000000,393099.038069,20.000000,470015.714285,1
54211.809277,68393.391249,22.000000,0.000000,8.000000,4.000000,539254.779419,10.000000,421125.035121,1
134473.774493,0.000000,27.000000,2.000000,16.000000,0.000000,524424.264618,9.000000,415202.330276,0
58021.795634,84907.700024,77.000000,2.000000,19.000000,6.000000,257027.849544,9.000000,359816.174356,1
75244.355154,0.000000,56.000000,3.000000,17.000000,7.000000,148223.451036,21.000000,481755.580050,1
53850.126767,15531.162764,23.000000,0.000000,19.000000,1.000000,406378.813575,24.000000,63402.232350,1
106403.003906,0.000000,26.000000,0.000000,14.000000,2.000000,322083.187693,5.000000,49559.074165,0
69573.284640,57083.126732,30.000000,0.000000,15.000000,8.000000,0.000000,2.000000,206944.146246,1
133233.754431,0.000000,65.000000,2.000000,2.000000,3.000000,689294.258502,22.000000,198517.686916,0
101158.331171,0.000000,23.000000,4.000000,20.000000,5.000000,351114.318027,14.000000,9322.166430,0
108237.958206,0.000000,37.000000,2.000000,20.000000,1.000000,603581.644558,7.000000,206426.386667,0
57159.571342,57650.467432,33.000000,1.000000,15.000000,5.000000,420490.242988,25.000000,213547.624918,1
24377.463615,64044.534326,52.000000,2.000000,18.000000,5.000000,319454.805910,7.000000,138986.692244,0
126533.512675,0.000000,68.000000,3.000000,16.000000,7.000000,111566.053677,24.000000,109811.304591,0
114066.642092,0.000000,78.000000,3.000000,6.000000,7.000000,125822.147759,12.000000,437953.088527,0
20913.824218,19697.766279,55.000000,3.000000,14.000000,5.000000,254302.214629,22.000000,402878.032167,0
51218.385437,46238.917323,41.000000,3.000000,17.000000,3.000000,325455.419407,3.000000,91060.991696,0
93278.937563,0.000000,52.000000,3.000000,20.000000,5.000000,218281.650529,18.000000,434265.936927,1
106679.703016,0.000000,26.000000,3.000000,6.000000,1.000000,958633.984854,24.000000,163054.548086,0
121029.980663,0.000000,33.000000,0.000000,16.000000,5.000000,155229.808827,13.000000,48312.022922,0
40892.613640,33774.577017,57.000000,1.000000,13.000000,3.000000,512064.892841,8.000000,494475.898908,0
28174.829749,31994.179100,73.000000,4.000000,18.000000,0.000000,1018206.881023,7.000000,356880.529685,1
102195.118561,0.000000,41.000000,3.000000,5.000000,2.000000,393425.033832,25.000000,20704.804202,1
62295.768169,18103.290519,77.000000,1.000000,3.000000,8.000000,0.000000,4.000000,495918.537235,1
149255.061552,0.000000,44.000000,2.000000,19.000000,6.000000,141027.427471,29.000000,76762.930849,0
51298.649159,29175.143298,45.000000,1.000000,16.000000,1.000000,843960.895326,18.000000,134936.196910,0
144040.694286,0.000000,25.000000,4.000000,8.000000,7.000000,71421.565442,30.000000,183626.394816,0
127439.516073,0.000000,61.000000,3.000000,3.000000,1.000000,540629.439923,14.000000,220314.913353,0
31850.947866,64607.114266,61.000000,2.000000,8.000000,8.000000,0.000000,7.000000,235206.658452,1
115814.983165,0.000000,40.000000,0.000000,14.000000,5.000000,298698.484274,14.000000,105570.629628,1
27854.103592,24225.346697,75.000000,3.000000,3.000000,6.000000,132696.455588,6.000000,427263.409675,1
50675.985653,57096.055039,31.000000,0.000000,12.000000,0.000000,998621.591478,5.000000,456294.516757,1
41515.546582,25553.292162,71.000000,4.000000,19.000000,3.000000,629870.295558,11.000000,118771.343962,1
107973.474007,0.000000,36.000000,4.000000,3.000000,3.000000,627505.833539,2.000000,400577.666627,0
111371.809051,0.000000,38.000000,4.000000,11.000000,7.000000,148985.841232,12.000000,305457.583314,0
142669.917109,0.000000,23.000000,1.000000,20.000000,7.000000,89042.340036,22.000000,145915.268157,0
35553.741553,40975.411312,44.000000,2.000000,13.000000,8.000000,0.000000,3.000000,62371.306893,0
39297.337184,75632.218759,78.000000,0.000000,5.000000,2.000000,679725.962697,27.000000,59257.174782,1
20312.290912,34256.236817,33.000000,3.000000,11.000000,0.000000,821576.730572,12.000000,449525.987053,0
62710.912704,39220.752235,66.000000,4.000000,10.000000,8.000000,0.000000,17.000000,99965.062853,1
105803.338774,0.000000,76.000000,3.000000,4.000000,7.000000,127922.697433,30.000000,129951.432863,0
85662.686806,0.000000,40.000000,3.000000,19.000000,3.000000,305830.525559,6.000000,248478.497912,1
38512.687645,50985.535575,50.000000,2.000000,18.000000,0.000000,945319.613244,28.000000,17836.061799,0
134639.352064,0.000000,40.000000,2.000000,17.000000,1.000000,869690.540751,22.000000,273406.965989,0
108990.698857,0.000000,56.000000,2.000000,19.000000,0.000000,1179390.344820,14.000000,307791.050203,1
37420.971218,51382.232938,55.000000,1.000000,11.000000,8.000000,0.000000,19.000000,384343.496477,0
124738.027466,0.000000,22.000000,4.000000,3.000000,7.000000,126383.125694,25.000000,55832.329197,0
141566.677729,0.000000,43.000000,2.000000,17.000000,1.000000,942586.022131,30.000000,450672.946501,0
20412.858184,64084.845237,27.000000,3.000000,13.000000,3.000000,258483.549975,9.000000,347523.432396,0
136367.099916,0.000000,62.000000,0.000000,18.000000,2.000000,382010.831899,1.000000,1059.377235,0
33005.486716,13814.435242,52.000000,2.000000,3.000000,3.000000,734107.087747,25.000000,413364.704434,0
125556.861743,0.000000,30.000000,0.000000,12.000000,4.000000,407494.748919,2.000000,208165.257248,0
38225.191751,28983.633763,45.000000,2.000000,9.000000,5.000000,357702.265082,22.000000,169504.473667,0
49457.090100,33396.939276,57.000000,3.000000,19.000000,7.000000,125665.808511,21.000000,124215.630651,0
75064.190079,0.000000,29.000000,2.000000,11.000000,6.000000,107226.145358,21.000000,187782.247933,1
53585.625163,69215.864370,71.000000,0.000000,6.000000,7.000000,138143.100993,30.000000,326152.347391,1
143193.713596,0.000000,51.000000,3.000000,19.000000,2.000000,352437.193292,12.000000,132721.501207,0
102355.090557,0.000000,35.000000,3.000000,12.000000,3.000000,560357.036975,9.000000,305072.417597,0
129725.693806,0.000000,20.000000,3.000000,7.000000,7.000000,134949.708457,28.000000,39876.073832,0
27163.417013,48235.311650,80.000000,1.000000,9.000000,1.000000,387755.557931,24.000000,107535.315256,1
115658.486791,0.000000,44.000000,0.000000,8.000000,5.000000,394763.909148,24.000000,293499.713253,1
84139.326403,0.000000,78.000000,0.000000,8.000000,4.000000,320760.673041,17.000000,227893.424689,0
50166.533156,24125.881197,70.000000,2.000000,14.000000,4.000000,420788.093597,23.000000,269339.740242,1
22378.803167,20726.281437,70.000000,4.000000,14.000000,4.000000,333982.860671,23.000000,165139.553165,0
131542.171188,0.000000,42.000000,2.000000,18.000000,7.000000,74386.916726,5.000000,109598.011904,0
144700.523120,0.000000,76.000000,2.000000,15.000000,7.000000,62933.931691,7.000000,17342.110357,0
92352.716732,0.000000,76.000000,0.000000,14.000000,4.000000,449988.983629,8.000000,321217.392165,0
129547.968679,0.000000,31.000000,0.000000,3.000000,4.000000,561359.677911,1.000000,243626.156981,0
76333.481936,0.000000,69.000000,0.000000,9.000000,4.000000,527956.363721,28.000000,282208.975185,0
20700.267549,79808.867419,37.000000,2.000000,2.000000,2.000000,752076.644403,1.000000,447604.655942,0
139340.266473,0.000000,59.000000,4.000000,15.000000,7.000000,124952.337102,3.000000,197421.344729,0
113835.464503,0.000000,75.000000,1.000000,8.000000,8.000000,0.000000,15.000000,271922.080400,0
75430.400771,0.000000,50.000000,1.000000,19.000000,3.000000,504172.712542,15.000000,340307.284045,1
100436.563458,0.000000,57.000000,0.000000,14.000000,8.000000,0.000000,6.000000,91079.385245,1
100804.914186,0.000000,67.000000,4.000000,7.000000,4.000000,346477.928729,28.000000,172835.215687,0
121784.321563,0.000000,54.000000,2.000000,19.000000,1.000000,846490.931011,2.000000,56657.600967,1
37162.951539,43986.089027,70.000000,3.000000,19.000000,7.000000,51946.064662,3.000000,72851.778131,1
93654.499835,0.000000,25.000000,2.000000,10.000000,7.000000,73188.570931,2.000000,63818.848173,1
143725.283663,0.000000,31.000000,4.000000,10.000000,0.000000,437070.543568,18.000000,145198.885922,0
88209.530732,0.000000,47.000000,3.000000,11.000000,5.000000,231997.313168,18.000000,78126.821269,1
76912.306711,0.000000,57.000000,2.000000,20.000000,2.000000,543423.499913,30.000000,310436.333673,1
21187.047598,77651.808985,40.000000,1.000000,2.000000,1.000000,654888.194292,26.000000,246629.854836,0
105644.147792,0.000000,33.000000,0.000000,18.000000,4.000000,455764.987364,24.000000,329940.624353,0
95713.569939,0.000000,57.000000,1.000000,13.000000,1.000000,1047313.374045,29.000000,466619.428798,1
45232.755391,79284.785901,42.000000,3.000000,13.000000,4.000000,481459.047993,3.000000,407436.106071,0
77872.384195,0.000000,47.000000,4.000000,6.000000,4.000000,559219.036298,6.000000,190949.246292,1
30157.519074,53801.714099,28.000000,4.000000,17.000000,1.000000,893338.023617,16.000000,53371.180223,0
105437.042770,0.000000,74.000000,2.000000,16.000000,3.000000,403970.437733,8.000000,324387.833330,0
74100.065811,78657.770724,63.000000,0.000000,16.000000,7.000000,121019.853893,26.000000,272633.146516,1
107659.007331,0.000000,80.000000,1.000000,8.000000,8.000000,0.000000,22.000000,61815.670329,0
131160.620943,0.000000,26.000000,0.000000,13.000000,6.000000,289020.034447,7.000000,376097.882113,0
52975.835556,31197.217720,72.000000,1.000000,15.000000,8.000000,0.000000,22.000000,287562.024174,1
125148.915461,0.000000,40.000000,3.000000,13.000000,0.000000,592418.024352,19.000000,275380.645597,0
56343.274686,65297.839589,20.000000,3.000000,7.000000,7.000000,74503.106018,22.000000,302398.926194,1
50267.149279,64176.139933,34.000000,1.000000,4.000000,2.000000,382668.871967,22.000000,441138.564916,1
46955.149078,77798.457093,48.000000,4.000000,1.000000,6.000000,111127.929908,11.000000,172068.103727,0
40504.436555,76064.832367,70.000000,3.000000,8.000000,6.000000,140214.922373,24.000000,123633.720795,1
60557.802858,82489.527287,70.000000,4.000000,19.000000,4.000000,364144.617600,27.000000,48001.158751,1
112006.562898,0.000000,32.000000,1.000000,13.000000,1.000000,530737.817187,30.000000,167146.981689,0
26069.475046,14675.741403,72.000000,2.000000,14.000000,6.000000,121109.539364,26.000000,91607.079954,1
62672.872204,29324.325710,56.000000,1.000000,4.000000,3.000000,533401.704463,26.000000,254689.995790,0
60656.707688,75677.586423,58.000000,0.000000,14.000000,7.000000,84167.570482,29.000000,218796.212260,0
82219.630514,0.000000,53.000000,1.000000,15.000000,1.000000,686903.517631,30.000000,383952.138008,1
98429.734919,0.000000,49.000000,3.000000,5.000000,1.000000,1039485.098428,16.000000,207825.582433,1
95792.644123,0.000000,42.000000,3.000000,15.000000,2.000000,556613.496519,10.000000,156211.453543,1
87281.580893,0.000000,25.000000,4.000000,18.000000,6.000000,298491.301615,7.000000,93117.467054,1
117714.194064,0.000000,80.000000,3.000000,2.000000,4.000000,324695.676820,2.000000,38622.100654,0
21414.772452,53654.949304,46.000000,4.000000,7.000000,3.000000,677160.695554,16.000000,414145.400809,0
87173.723892,0.000000,42.000000,1.000000,15.000000,3.000000,598291.479166,6.000000,253975.627695,1
143815.041395,0.000000,51.000000,3.000000,18.000000,3.000000,367488.523306,22.000000,492546.330760,0
112277.534875,0.000000,66.000000,0.000000,9.000000,5.000000,406229.990667,20.000000,216200.515705,0
41757.432594,24376.120777,36.000000,0.000000,8.000000,1.000000,772612.900209,5.000000,251012.445736,0
120531.639764,0.000000,28.000000,4.000000,15.000000,5.000000,371470.114772,3.000000,249117.135490,0
53344.028552,79706.780087,65.000000,0.000000,10.000000,4.000000,332725.259035,7.000000,279753.698597,1
40494.369345,22834.844761,42.000000,3.000000,8.000000,6.000000,291016.518513,26.000000,282550.936949,0
149554.721195,0.000000,47.000000,4.000000,7.000000,2.000000,471609.505908,28.000000,81228.113068,0
88300.289898,0.000000,65.000000,0.000000,18.000000,8.000000,0.000000,16.000000,229029.689311,0
145463.995552,0.000000,60.000000,0.000000,4.000000,8.000000,0.000000,4.000000,468994.111234,0
85415.884917,0.000000,69.000000,2.000000,7.000000,0.000000,725780.790609,5.000000,148886.760152,0
97963.616117,0.000000,33.000000,0.000000,4.000000,1.000000,885477.084020,28.000000,230360.175581,1
67421.863329,21700.764433,69.000000,3.000000,9.000000,3.000000,696431.608694,27.000000,127394.064708,1
96139.427358,0.000000,78.000000,4.000000,2.000000,8.000000,0.000000,23.000000,92790.834440,0
143139.654802,0.000000,29.000000,0.000000,3.000000,2.000000,365176.984355,2.000000,214478.804809,0
139270.086208,0.000000,44.000000,1.000000,19.000000,7.000000,79407.386425,1.000000,232914.153248,0
74908.374060,53244.769748,37.000000,4.000000,1.000000,8.000000,0.000000,3.000000,158038.508940,1
43485.586995,34198.407250,23.000000,3.000000,1.000000,4.000000,565876.904707,29.000000,461855.833670,0
138259.528028,0.000000,25.000000,1.000000,20.000000,4.000000,476496.774026,10.000000,33911.814625,0
